Date,Open,High,Low,Close,Adj Close,Volume
2021-04-19,2280.500000,2284.840088,2256.340088,2257.600098,2257.600098,0
2021-04-20,2253.510010,2261.530029,2197.459961,2204.810059,2204.810059,0
2021-04-21,2214.590088,2229.659912,2210.669922,2228.290039,2228.290039,0
2021-04-22,2241.350098,2241.350098,2222.419922,2232.419922,2232.419922,0
2021-04-23,2222.479980,2241.030029,2220.719971,2240.949951,2240.949951,0
2021-04-26,2246.429932,2247.679932,2234.580078,2244.360107,2244.360107,0
2021-04-27,2248.100098,2262.840088,2237.560059,2262.840088,2262.840088,0
2021-04-28,2266.219971,2266.219971,2223.169922,2239.250000,2239.250000,0
2021-04-29,2250.189941,2257.409912,2230.830078,2232.840088,2232.840088,0
2021-04-30,2238.979980,2243.120117,2217.020020,2217.020020,2217.020020,0
2021-05-03,2225.010010,2238.409912,2211.729980,2231.590088,2231.590088,68430200
2021-05-04,2236.620117,2239.689941,2191.479980,2194.580078,2194.580078,88416700
2021-05-05,2214.719971,2255.530029,2213.719971,2255.489990,2255.489990,0
2021-05-06,2251.270020,2256.800049,2227.350098,2246.610107,2246.610107,0
2021-05-07,2266.229980,2269.439941,2247.439941,2260.129883,2260.129883,0
2021-05-10,2266.899902,2268.429932,2248.060059,2265.010010,2265.010010,0
2021-05-11,2246.209961,2249.629883,2188.510010,2193.760010,2193.760010,0
2021-05-12,2191.620117,2215.689941,2191.439941,2205.800049,2205.800049,0
2021-05-14,2227.600098,2248.729980,2212.360107,2247.879883,2247.879883,0
2021-05-17,2245.449951,2253.590088,2220.090088,2230.399902,2230.399902,0
2021-05-18,2245.919922,2254.300049,2239.689941,2249.679932,2249.679932,0
2021-05-19,2224.129883,2226.659912,2189.479980,2201.510010,2201.510010,0
2021-05-20,2214.760010,2241.169922,2204.469971,2240.280029,2240.280029,78201000
2021-05-21,2249.330078,2249.459961,2226.889893,2240.840088,2240.840088,0
2021-05-24,2243.000000,2248.479980,2235.770020,2245.040039,2245.040039,0
2021-05-25,2248.300049,2254.419922,2241.389893,2243.169922,2243.169922,0
2021-05-26,2245.330078,2252.570068,2220.649902,2227.070068,2227.070068,0
2021-05-27,2225.090088,2251.520020,2221.389893,2244.459961,2244.459961,0
2021-05-28,2249.570068,2258.929932,2240.889893,2255.449951,2255.449951,0
2021-05-31,2254.820068,2259.639893,2241.870117,2241.870117,2241.870117,0
2021-06-01,2253.040039,2274.989990,2250.760010,2264.530029,2264.530029,78247700
2021-06-02,2267.419922,2275.750000,2259.439941,2268.800049,2268.800049,0
2021-06-03,2269.879883,2274.020020,2248.679932,2273.350098,2273.350098,0
2021-06-04,2272.179932,2286.850098,2262.439941,2271.429932,2271.429932,0
2021-06-07,2271.239990,2280.010010,2265.699951,2267.709961,2267.709961,0
2021-06-08,2264.229980,2281.570068,2261.600098,2274.879883,2274.879883,0
2021-06-09,2276.419922,2278.250000,2264.840088,2272.290039,2272.290039,0
2021-06-10,2273.250000,2273.250000,2260.520020,2267.919922,2267.919922,0
2021-06-11,2269.330078,2281.399902,2263.330078,2278.600098,2278.600098,0
2021-06-14,2286.219971,2300.379883,2274.649902,2284.639893,2284.639893,0
2021-06-15,2294.870117,2298.110107,2278.149902,2280.070068,2280.070068,0
2021-06-16,2283.020020,2293.280029,2273.790039,2286.409912,2286.409912,0
2021-06-17,2275.600098,2283.989990,2269.550049,2272.810059,2272.810059,0
2021-06-18,2267.620117,2285.850098,2245.199951,2248.020020,2248.020020,0
2021-06-21,2233.719971,2270.070068,2227.250000,2265.870117,2265.870117,0
2021-06-22,2272.209961,2274.090088,2253.639893,2268.000000,2268.000000,0
2021-06-23,2272.120117,2275.129883,2242.239990,2242.239990,2242.239990,0
2021-06-24,2246.229980,2271.540039,2245.219971,2270.939941,2270.939941,0
2021-06-28,2275.629883,2276.979980,2254.020020,2256.340088,2256.340088,0
2021-06-29,2256.780029,2282.330078,2256.310059,2279.760010,2279.760010,0
2021-06-30,2280.050049,2285.850098,2249.020020,2263.129883,2263.129883,0
2021-07-01,2273.399902,2279.489990,2254.419922,2273.889893,2273.889893,69867300
2021-07-02,2280.709961,2299.010010,2279.870117,2288.929932,2288.929932,61634100
2021-07-05,2286.540039,2299.320068,2271.939941,2299.070068,2299.070068,68430300
2021-07-06,2300.360107,2312.770020,2285.040039,2288.699951,2288.699951,56722200
2021-07-07,2299.729980,2326.070068,2299.729980,2326.070068,2326.070068,0
2021-07-08,2317.560059,2321.229980,2279.120117,2289.939941,2289.939941,0
2021-07-09,2301.939941,2321.350098,2299.020020,2319.530029,2319.530029,0
2021-07-12,2320.879883,2338.100098,2313.209961,2337.729980,2337.729980,0
2021-07-13,2339.909912,2353.300049,2333.689941,2349.189941,2349.189941,0
2021-07-14,2344.409912,2358.679932,2338.419922,2356.340088,2356.340088,0
2021-07-15,2354.179932,2364.989990,2337.810059,2344.489990,2344.489990,0
2021-07-16,2348.649902,2355.060059,2332.120117,2338.800049,2338.800049,0
2021-07-19,2330.479980,2330.479980,2280.540039,2287.459961,2287.459961,0
2021-07-20,2298.129883,2310.199951,2281.929932,2303.540039,2303.540039,0
2021-07-21,2317.239990,2338.729980,2316.780029,2334.370117,2334.370117,0
2021-07-22,2346.959961,2357.139893,2341.020020,2352.350098,2352.350098,0
2021-07-23,2363.449951,2384.800049,2357.840088,2384.689941,2384.689941,0
2021-07-26,2377.810059,2392.760010,2375.110107,2387.659912,2387.659912,0
2021-07-27,2378.219971,2385.719971,2366.989990,2375.969971,2375.969971,0
2021-07-28,2378.780029,2384.770020,2373.620117,2381.889893,2381.889893,0
2021-07-29,2391.080078,2392.459961,2379.770020,2384.189941,2384.189941,0
2021-07-30,2369.379883,2373.989990,2353.139893,2369.889893,2369.889893,0
2021-08-02,2382.489990,2392.689941,2374.709961,2381.659912,2381.659912,0
2021-08-03,2382.370117,2383.750000,2370.649902,2380.139893,2380.139893,0
2021-08-04,2388.239990,2397.290039,2382.300049,2393.100098,2393.100098,0
2021-08-05,2391.020020,2403.669922,2390.389893,2393.679932,2393.679932,0
2021-08-06,2395.199951,2396.409912,2379.679932,2380.459961,2380.459961,0
2021-08-09,2375.800049,2385.699951,2367.510010,2384.760010,2384.760010,0
2021-08-10,2385.919922,2395.280029,2385.760010,2393.739990,2393.739990,0
2021-08-11,2397.179932,2404.360107,2388.300049,2401.489990,2401.489990,0
2021-08-12,2400.949951,2406.310059,2395.469971,2405.530029,2405.530029,0
2021-08-13,2405.969971,2412.620117,2403.800049,2407.040039,2407.040039,0
2021-08-16,2396.989990,2397.080078,2368.659912,2373.550049,2373.550049,0
2021-08-17,2367.260010,2386.310059,2363.110107,2383.449951,2383.449951,0
2021-08-18,2385.580078,2393.639893,2367.979980,2371.370117,2371.370117,0
2021-08-19,2341.679932,2350.449951,2314.080078,2330.300049,2330.300049,0
2021-08-20,2330.300049,2364.810059,2319.530029,2360.500000,2360.500000,0
2021-08-23,2377.739990,2379.570068,2356.280029,2371.550049,2371.550049,0
2021-08-24,2378.590088,2381.179932,2358.580078,2367.050049,2367.050049,0
2021-08-25,2363.070068,2376.610107,2362.330078,2376.159912,2376.159912,0
2021-08-26,2364.229980,2374.669922,2361.899902,2371.699951,2371.699951,0
2021-08-27,2369.169922,2376.030029,2364.350098,2373.139893,2373.139893,0
2021-08-30,2377.030029,2380.790039,2366.610107,2372.810059,2372.810059,0
2021-08-31,2377.090088,2379.830078,2347.610107,2351.250000,2351.250000,0
2021-09-01,2369.510010,2375.290039,2356.989990,2368.669922,2368.669922,0
2021-09-02,2369.659912,2390.189941,2369.659912,2388.399902,2388.399902,0
2021-09-03,2388.479980,2392.969971,2369.729980,2369.729980,2369.729980,0
2021-09-06,2379.590088,2398.149902,2377.570068,2394.260010,2394.260010,44474800
2021-09-07,2391.560059,2394.189941,2369.800049,2377.939941,2377.939941,0
2021-09-08,2361.199951,2362.879883,2341.360107,2347.159912,2347.159912,0
2021-09-09,2329.419922,2367.709961,2327.570068,2353.389893,2353.389893,0
2021-09-10,2355.580078,2364.300049,2347.510010,2349.669922,2349.669922,0
2021-09-13,2355.100098,2358.229980,2335.229980,2335.340088,2335.340088,0
2021-09-14,2338.189941,2342.719971,2326.669922,2341.770020,2341.770020,0
2021-09-15,2338.179932,2342.860107,2318.629883,2324.750000,2324.750000,0
2021-09-16,2332.750000,2354.489990,2328.629883,2344.030029,2344.030029,0
2021-09-17,2358.629883,2361.030029,2321.469971,2323.550049,2323.550049,0
2021-09-20,2296.530029,2299.810059,2257.320068,2272.459961,2272.459961,0
2021-09-21,2273.620117,2294.449951,2273.439941,2274.879883,2274.879883,0
2021-09-22,2294.790039,2302.820068,2284.500000,2299.149902,2299.149902,0
2021-09-23,2320.110107,2340.100098,2316.989990,2338.000000,2338.000000,0
2021-09-24,2332.379883,2332.379883,2309.110107,2313.270020,2313.270020,0
2021-09-27,2329.719971,2333.649902,2300.580078,2304.010010,2304.010010,0
2021-09-28,2297.570068,2299.840088,2253.659912,2254.020020,2254.020020,0
2021-09-29,2264.739990,2275.310059,2250.189941,2255.550049,2255.550049,73173900
2021-09-30,2270.649902,2278.189941,2249.459961,2259.179932,2259.179932,0
2021-10-01,2224.399902,2256.590088,2218.199951,2254.179932,2254.179932,0
2021-10-04,2241.540039,2254.379883,2228.520020,2233.300049,2233.300049,0
2021-10-05,2231.750000,2254.840088,2223.659912,2254.840088,2254.840088,0
2021-10-06,2239.689941,2239.830078,2203.580078,2221.060059,2221.060059,0
2021-10-07,2245.399902,2260.479980,2237.770020,2257.739990,2257.739990,0
2021-10-08,2257.620117,2259.290039,2234.719971,2240.219971,2240.219971,0
2021-10-11,2232.500000,2234.739990,2215.360107,2233.520020,2233.520020,0
2021-10-12,2210.159912,2252.399902,2204.620117,2251.010010,2251.010010,0
2021-10-13,2246.959961,2280.979980,2235.669922,2276.949951,2276.949951,0
2021-10-14,2289.639893,2298.100098,2282.010010,2296.770020,2296.770020,0
2021-10-15,2305.959961,2318.790039,2298.750000,2314.979980,2314.979980,0
2021-10-18,2309.979980,2326.439941,2303.149902,2311.699951,2311.699951,0
2021-10-19,2319.340088,2329.639893,2314.149902,2326.659912,2326.659912,0
2021-10-20,2318.739990,2326.739990,2304.340088,2326.250000,2326.250000,0
2021-10-21,2311.560059,2328.070068,2307.540039,2325.149902,2325.149902,0
2021-10-22,2327.070068,2352.040039,2316.159912,2348.840088,2348.840088,0
2021-10-25,2352.989990,2353.629883,2326.719971,2330.129883,2330.129883,0
2021-10-26,2326.959961,2352.239990,2324.550049,2344.199951,2344.199951,0
2021-10-27,2334.080078,2339.780029,2320.909912,2323.169922,2323.169922,0
2021-10-28,2310.639893,2316.020020,2301.610107,2313.239990,2313.239990,0
2021-10-29,2297.439941,2303.100098,2275.360107,2290.850098,2290.850098,0
2021-11-01,2301.010010,2310.610107,2295.770020,2302.260010,2302.260010,0
2021-11-02,2300.570068,2303.909912,2288.360107,2302.669922,2302.669922,0
2021-11-03,2300.370117,2317.669922,2295.370117,2317.669922,2317.669922,0
2021-11-04,2330.560059,2331.919922,2320.409912,2330.070068,2330.070068,0
2021-11-05,2326.229980,2333.639893,2322.560059,2324.899902,2324.899902,0
2021-11-08,2320.729980,2337.229980,2319.600098,2331.850098,2331.850098,0
2021-11-09,2326.860107,2338.949951,2321.540039,2327.120117,2327.120117,0
2021-11-10,2324.469971,2333.169922,2316.639893,2331.419922,2331.419922,0
2021-11-11,2331.090088,2351.030029,2328.570068,2346.459961,2346.459961,0
2021-11-12,2347.520020,2366.459961,2345.250000,2365.449951,2365.449951,0
2021-11-15,2360.379883,2374.709961,2358.129883,2374.469971,2374.469971,0
2021-11-16,2379.270020,2390.340088,2368.969971,2385.629883,2385.629883,0
2021-11-17,2376.780029,2384.100098,2364.889893,2384.100098,2384.100098,0
2021-11-18,2383.239990,2387.139893,2366.830078,2373.040039,2373.040039,0
2021-11-19,2379.629883,2389.110107,2356.399902,2373.919922,2373.919922,0
2021-11-22,2378.949951,2384.429932,2368.570068,2368.570068,2368.570068,0
2021-11-23,2352.179932,2357.610107,2331.719971,2334.310059,2334.310059,0
2021-11-24,2339.780029,2352.649902,2324.459961,2336.500000,2336.500000,0
2021-11-25,2342.370117,2348.459961,2326.979980,2335.590088,2335.590088,63983100
2021-11-26,2266.629883,2279.659912,2241.649902,2242.179932,2242.179932,0
2021-11-29,2262.560059,2286.209961,2255.360107,2272.270020,2272.270020,0
2021-11-30,2245.209961,2273.989990,2229.500000,2241.659912,2241.659912,0
2021-12-01,2261.530029,2292.879883,2252.040039,2290.719971,2290.719971,0
2021-12-02,2261.479980,2276.129883,2243.669922,2263.199951,2263.199951,0
2021-12-03,2278.919922,2283.669922,2238.290039,2240.830078,2240.830078,0
2021-12-06,2260.310059,2288.659912,2247.790039,2285.530029,2285.530029,0
2021-12-07,2305.709961,2338.679932,2304.500000,2334.850098,2334.850098,0
2021-12-08,2332.689941,2352.679932,2321.149902,2326.550049,2326.550049,0
2021-12-09,2338.919922,2340.719971,2317.449951,2323.889893,2323.889893,0
2021-12-10,2312.110107,2328.719971,2308.439941,2315.729980,2315.729980,0
2021-12-13,2322.110107,2342.510010,2309.449951,2310.350098,2310.350098,0
2021-12-14,2319.879883,2329.739990,2283.199951,2286.370117,2286.370117,0
2021-12-15,2289.550049,2302.020020,2280.770020,2293.459961,2293.459961,0
2021-12-16,2330.770020,2333.189941,2304.520020,2311.030029,2311.030029,0
2021-12-17,2304.649902,2309.610107,2286.629883,2305.919922,2305.919922,0
2021-12-20,2260.590088,2291.260010,2257.790039,2285.719971,2285.719971,0
2021-12-21,2305.129883,2319.520020,2302.510010,2319.520020,2319.520020,0
2021-12-22,2322.540039,2334.810059,2312.479980,2334.810059,2334.810059,0
2021-12-23,2346.320068,2385.659912,2345.969971,2385.629883,2385.629883,0
2021-12-27,2381.159912,2410.399902,2377.760010,2406.610107,2406.610107,0
2021-12-28,2407.919922,2422.439941,2406.250000,2420.469971,2420.469971,0
2021-12-29,2421.550049,2424.060059,2410.760010,2418.899902,2418.899902,0
2021-12-30,2417.699951,2425.199951,2415.159912,2419.729980,2419.729980,0
2022-01-03,2424.040039,2450.679932,2424.040039,2444.189941,2444.189941,0
2022-01-04,2456.100098,2466.929932,2450.629883,2456.169922,2456.169922,0
2022-01-05,2459.479980,2460.709961,2442.810059,2442.810059,2442.810059,0
2022-01-07,2415.479980,2420.350098,2391.699951,2400.949951,2400.949951,0
2022-01-10,2413.520020,2415.909912,2346.570068,2352.729980,2352.729980,0
2022-01-11,2371.149902,2387.129883,2365.110107,2379.189941,2379.189941,0
2022-01-12,2398.979980,2405.000000,2374.590088,2399.179932,2399.179932,0
2022-01-13,2396.429932,2405.239990,2386.560059,2397.959961,2397.959961,0
2022-01-14,2376.120117,2383.500000,2356.000000,2358.290039,2358.290039,0
2022-01-17,2366.729980,2372.939941,2353.459961,2363.120117,2363.120117,49725900
2022-01-18,2351.500000,2351.500000,2309.860107,2322.800049,2322.800049,0
2022-01-19,2308.149902,2355.270020,2306.979980,2332.959961,2332.959961,0
2022-01-20,2343.429932,2359.629883,2325.379883,2354.510010,2354.510010,0
2022-01-21,2328.110107,2331.669922,2296.100098,2314.060059,2314.060059,81481600
2022-01-24,2296.649902,2302.239990,2211.429932,2223.989990,2223.989990,111640800
2022-01-25,2250.570068,2262.949951,2225.729980,2239.719971,2239.719971,0
2022-01-26,2259.590088,2297.899902,2257.040039,2286.110107,2286.110107,0
2022-01-27,2245.489990,2290.020020,2242.219971,2270.120117,2270.120117,0
2022-01-28,2267.620117,2271.870117,2232.120117,2266.820068,2266.820068,0
2022-01-31,2295.760010,2302.159912,2281.300049,2290.159912,2290.159912,0
2022-02-01,2309.179932,2321.639893,2304.100098,2313.199951,2313.199951,0
2022-02-02,2327.750000,2331.909912,2317.649902,2324.479980,2324.479980,0
2022-02-03,2323.040039,2323.120117,2275.979980,2277.669922,2277.669922,99874300
2022-02-04,2295.050049,2300.250000,2250.139893,2254.300049,2254.300049,0
2022-02-07,2269.939941,2282.050049,2252.120117,2278.639893,2278.639893,0
2022-02-08,2274.959961,2291.320068,2262.459961,2274.399902,2274.399902,0
2022-02-09,2284.879883,2320.459961,2283.639893,2313.139893,2313.139893,0
2022-02-10,2320.810059,2324.669922,2299.649902,2314.260010,2314.260010,0
2022-02-11,2291.979980,2304.409912,2284.330078,2293.770020,2293.770020,0
2022-02-14,2240.129883,2247.550049,2210.580078,2240.969971,2240.969971,0
2022-02-15,2236.850098,2285.870117,2234.000000,2282.060059,2282.060059,0
2022-02-16,2289.540039,2290.949951,2256.760010,2263.409912,2263.409912,113366300
2022-02-17,2267.780029,2272.570068,2224.250000,2229.149902,2229.149902,0
2022-02-18,2225.620117,2231.169922,2190.129883,2197.719971,2197.719971,0
2022-02-21,2210.449951,2212.629883,2140.620117,2159.300049,2159.300049,84864500
2022-02-22,2109.260010,2175.989990,2108.689941,2157.919922,2157.919922,0
2022-02-23,2163.030029,2181.540039,2139.679932,2142.030029,2142.030029,72651000
2022-02-24,2057.110107,2094.760010,2038.300049,2078.060059,2078.060059,0
2022-02-25,2100.790039,2143.919922,2074.739990,2141.520020,2141.520020,0
2022-02-28,2094.399902,2135.219971,2083.610107,2134.070068,2134.070068,0
2022-03-01,2122.379883,2135.070068,2084.929932,2084.929932,2084.929932,0
2022-03-02,2066.270020,2107.060059,2041.239990,2096.530029,2096.530029,0
2022-03-03,2084.979980,2100.209961,2044.219971,2048.510010,2048.510010,0
2022-03-04,2023.109985,2039.329956,1982.430054,1985.540039,1985.540039,0
2022-03-07,1924.060059,2014.250000,1902.219971,1980.349976,1980.349976,169900800
2022-03-08,1945.510010,2019.910034,1945.510010,1972.040039,1972.040039,0
2022-03-09,2023.640015,2041.930054,2000.430054,2041.619995,2041.619995,0
2022-03-10,2056.860107,2059.899902,2018.189941,2038.920044,2038.920044,0
2022-03-11,2047.619995,2098.199951,2043.760010,2070.800049,2070.800049,0
2022-03-14,2084.379883,2115.070068,2077.139893,2096.439941,2096.439941,99035300
2022-03-15,2076.270020,2094.669922,2044.989990,2085.080078,2085.080078,103668400
2022-03-16,2128.300049,2172.449951,2121.449951,2167.149902,2167.149902,131073000
2022-03-17,2177.820068,2186.820068,2144.689941,2159.000000,2159.000000,100928100
2022-03-18,2167.510010,2178.820068,2148.610107,2178.820068,2178.820068,127218300
2022-03-21,2177.639893,2188.219971,2166.489990,2181.050049,2181.050049,71124200
2022-03-22,2182.780029,2193.879883,2169.219971,2182.780029,2182.780029,75219600
2022-03-23,2189.820068,2190.659912,2140.729980,2155.639893,2155.639893,0
2022-03-24,2158.090088,2158.659912,2127.530029,2134.159912,2134.159912,0
2022-03-25,2125.620117,2135.179932,2100.199951,2106.520020,2106.520020,75903300
2022-03-28,2115.080078,2139.010010,2113.830078,2124.929932,2124.929932,0
2022-03-29,2144.679932,2175.169922,2134.840088,2154.379883,2154.379883,104796700
2022-03-30,2147.379883,2148.379883,2107.679932,2130.300049,2130.300049,0
2022-03-31,2139.590088,2140.750000,2092.780029,2095.169922,2095.169922,0
2022-04-01,2096.489990,2122.129883,2086.169922,2119.620117,2119.620117,0
2022-04-04,2125.479980,2142.330078,2101.179932,2136.439941,2136.439941,75030000
2022-04-05,2136.520020,2149.030029,2123.909912,2132.520020,2132.520020,0
